44353.98,28.65807692
44353.98,28.73835165
44353.97,28.81862637
44353.97,28.8989011
44353.98,28.97917582
44353.98,29.05945055
44353.98,29.13972527
44353.98,29.22
44353.98,29.30027473
44353.98,29.38054945
44353.98,29.46082418
44353.98,29.5410989
44353.98,29.62137363
44353.98,29.70164835
44353.98,29.78192308
44353.98,29.8621978
44353.98,29.94247253
44353.98,30.02274725
44353.98,30.10302198
44353.98,30.1832967
44353.98,30.26357143
44353.98,30.34384615
44353.98,30.42412088
44353.98,30.5043956
44353.98,30.58467033
44353.98,30.66494505
44353.98,30.74521978
44353.98,30.82549451
44353.98,30.90576923
44353.98,30.98604396
44353.98,31.06631868
44353.98,31.14659341
44353.98,31.22686813
44353.98,31.30714286
44353.98,31.38741758
44353.98,31.46769231
44353.98,31.54796703
44353.99,31.62824176
44353.99,31.70851648
44353.98,31.78879121
44353.98,31.86906593
44353.98,31.94934066
44353.98,32.02961538
44353.98,32.10989011
44353.99,32.19016484
44353.98,32.27043956
44353.98,32.35071429
44353.98,32.43098901
44353.98,32.51126374
44353.98,32.59153846
44353.98,32.67181319
44353.98,32.75208791
44353.98,32.83236264
44353.99,32.91263736
44353.99,32.99291209
44353.98,33.07318681
44353.98,33.15346154
44353.98,33.23373626
44353.98,33.31401099
44353.98,33.39428571
44353.98,33.47456044
44353.98,33.55483516
44353.98,33.63510989
44353.98,33.71538462
44353.98,33.79565934
44353.98,33.87593407
44353.99,33.95620879
44353.99,34.03648352
44353.99,34.11675824
44353.99,34.19703297
44353.99,34.27730769
44353.99,34.35758242
44353.99,34.43785714
44353.99,34.51813187
44353.99,34.59840659
44353.99,34.67868132
44353.99,34.75895604
44353.99,34.83923077
44353.99,34.91950549
44353.99,34.99978022
44353.99,35.08005495
44353.98,35.16032967
44353.98,35.2406044
44353.98,35.32087912
44353.99,35.40115385
44353.99,35.48142857
44353.99,35.5617033
44353.99,35.64197802
44353.99,35.72225275
44353.99,35.80252747
44353.99,35.8828022
44353.98,35.96307692
44353.99,36.04335165
44353.99,36.12362637
44353.99,36.2039011
44353.98,36.28417582
44353.98,36.36445055
44353.99,36.44472527
44353.99,36.525
44353.99,36.60527473
44353.99,36.68554945
44353.99,36.76582418
44353.99,36.8460989
44353.99,36.92637363
44353.99,37.00664835
44353.99,37.08692308
44353.99,37.1671978
44353.99,37.24747253
44353.99,37.32774725
44353.99,37.40802198
44353.99,37.4882967
44353.99,37.56857143
44353.99,37.64884615
44353.99,37.72912088
44353.99,37.8093956
44353.99,37.88967033
44353.99,37.96994505
44353.99,38.05021978
44354,38.13049451
44354,38.21076923
44353.99,38.29104396
44353.99,38.37131868
44353.99,38.45159341
44353.99,38.53186813
44353.99,38.61214286
44353.99,38.69241758
44353.99,38.77269231
44353.99,38.85296703
44353.99,38.93324176
44353.99,39.01351648
44354,39.09379121
44354,39.17406593
44354,39.25434066
44353.99,39.33461538
44353.99,39.41489011
44353.99,39.49516484
44353.99,39.57543956
44353.99,39.65571429
44353.99,39.73598901
44353.99,39.81626374
44353.99,39.89653846
44353.99,39.97681319
44354,40.05708791
44354,40.13736264
44354,40.21763736
44354,40.29791209
44354,40.37818681
44354,40.45846154
44354,40.53873626
44354,40.61901099
44354,40.69928571
44354,40.77956044
44354,40.85983516
44354,40.94010989
44354,41.02038462
44354,41.10065934
44354,41.18093407
44354,41.26120879
44354,41.34148352
44354,41.42175824
44354,41.50203297
44354,41.58230769
44354,41.66258242
44354,41.74285714
44354,41.82313187
44354,41.90340659
44354,41.98368132
