1475.178,34.19703297
1475.181,34.27730769
1475.203,34.35758242
1475.226,34.43785714
1475.249,34.51813187
1475.251,34.59840659
1475.274,34.67868132
1475.297,34.75895604
1475.3,34.83923077
1475.323,34.91950549
1475.346,34.99978022
1475.348,35.08005495
1475.371,35.16032967
1475.394,35.2406044
1475.397,35.32087912
1475.42,35.40115385
1475.443,35.48142857
1475.446,35.5617033
1475.469,35.64197802
1475.492,35.72225275
1475.516,35.80252747
1475.518,35.8828022
1475.542,35.96307692
1475.565,36.04335165
1475.568,36.12362637
1475.591,36.2039011
1475.615,36.28417582
1475.618,36.36445055
1475.641,36.44472527
1475.665,36.525
1475.667,36.60527473
1475.691,36.68554945
1475.715,36.76582418
1475.718,36.8460989
1475.742,36.92637363
1475.766,37.00664835
1475.79,37.08692308
1475.792,37.1671978
1475.816,37.24747253
1475.84,37.32774725
1475.843,37.40802198
1475.868,37.4882967
1475.892,37.56857143
1475.895,37.64884615
1475.919,37.72912088
1475.943,37.8093956
1475.946,37.88967033
1475.97,37.96994505
1475.995,38.05021978
1475.998,38.13049451
1476.022,38.21076923
1476.047,38.29104396
1476.05,38.37131868
1476.074,38.45159341
1476.099,38.53186813
1476.102,38.61214286
1476.127,38.69241758
1476.151,38.77269231
1476.176,38.85296703
1476.179,38.93324176
1476.204,39.01351648
1476.229,39.09379121
1476.232,39.17406593
1476.257,39.25434066
1476.282,39.33461538
1476.285,39.41489011
1476.31,39.49516484
1476.336,39.57543956
1476.339,39.65571429
1476.364,39.73598901
1476.389,39.81626374
1476.392,39.89653846
1476.417,39.97681319
1476.443,40.05708791
1476.446,40.13736264
1476.471,40.21763736
1476.497,40.29791209
1476.5,40.37818681
1476.525,40.45846154
1476.551,40.53873626
1476.554,40.61901099
1476.58,40.69928571
1476.606,40.77956044
1476.609,40.85983516
1476.634,40.94010989
1476.66,41.02038462
1476.663,41.10065934
1476.689,41.18093407
1476.715,41.26120879
1476.741,41.34148352
1476.744,41.42175824
1476.77,41.50203297
1476.796,41.58230769
1476.8,41.66258242
1476.826,41.74285714
1476.852,41.82313187
1476.855,41.90340659
1476.881,41.98368132
1476.908,42.06395604
1476.911,42.14423077
1476.937,42.22450549
1476.964,42.30478022
1476.967,42.38505495
1476.994,42.46532967
1477.02,42.5456044
1477.023,42.62587912
1477.05,42.70615385
1477.077,42.78642857
1477.08,42.8667033
1477.107,42.94697802
1477.11,43.02725275
1477.137,43.10752747
1477.164,43.1878022
1477.167,43.26807692
1477.194,43.34835165
1477.221,43.42862637
1477.224,43.5089011
1477.251,43.58917582
1477.279,43.66945055
1477.306,43.74972527
1477.309,43.83
1477.336,43.91027473
1477.363,43.99054945
1477.367,44.07082418
1477.394,44.1510989
1477.397,44.23137363
1477.425,44.31164835
1477.452,44.39192308
1477.455,44.4721978
1477.483,44.55247253
1477.51,44.63274725
1477.538,44.71302198
1477.541,44.7932967
1477.569,44.87357143
1477.596,44.95384615
1477.6,45.03412088
1477.627,45.1143956
1477.655,45.19467033
1477.658,45.27494505
1477.686,45.35521978
1477.714,45.43549451
1477.717,45.51576923
1477.745,45.59604396
1477.773,45.67631868
1477.777,45.75659341
1477.805,45.83686813
1477.833,45.91714286
1477.836,45.99741758
1477.864,46.07769231
1477.893,46.15796703
1477.897,46.23824176
1477.925,46.31851648
1477.928,46.39879121
1477.957,46.47906593
1477.985,46.55934066
1477.989,46.63961538
1478.017,46.71989011
1478.045,46.80016484
1478.049,46.88043956
1478.078,46.96071429
1478.106,47.04098901
1478.11,47.12126374
1478.138,47.20153846
1478.167,47.28181319
1478.17,47.36208791
1478.199,47.44236264
1478.228,47.52263736
1478.231,47.60291209
1478.26,47.68318681
1478.289,47.76346154
1478.292,47.84373626
1478.321,47.92401099
1478.35,48.00428571
1478.354,48.08456044
1478.383,48.16483516
1478.412,48.24510989
1478.415,48.32538462
1478.444,48.40565934
1478.474,48.48593407
1478.477,48.56620879
1478.507,48.64648352
1478.536,48.72675824
1478.539,48.80703297
1478.569,48.88730769
1478.598,48.96758242
1478.602,49.04785714
1478.631,49.12813187
1478.661,49.20840659
1478.664,49.28868132
1478.694,49.36895604
1478.724,49.44923077
1478.727,49.52950549
1478.757,49.60978022
1478.786,49.69005495
1478.791,49.77032967
1478.821,49.8506044
1478.825,49.93087912
1478.854,50.01115385
1478.884,50.09142857
1478.888,50.1717033
1478.918,50.25197802
1478.947,50.33225275
1478.951,50.41252747
1478.981,50.4928022
1479.011,50.57307692
1479.015,50.65335165
1479.045,50.73362637
1479.075,50.8139011
1479.079,50.89417582
1479.109,50.97445055
1479.139,51.05472527
1479.143,51.135
1479.173,51.21527473
1479.204,51.29554945
1479.667,51.37582418
1479.79,51.4560989
1479.877,51.53637363
1479.908,51.61664835
1479.939,51.69692308
1479.943,51.7771978
1479.978,51.85747253
1480.009,51.93774725
1480.041,52.01802198
1480.072,52.0982967
1480.076,52.17857143
1480.72,52.25884615
1480.753,52.33912088
1480.758,52.4193956
1480.79,52.49967033
1480.795,52.57994505
1480.827,52.66021978
1480.86,52.74049451
1480.864,52.82076923
1480.897,52.90104396
1480.929,52.98131868
1480.934,53.06159341
1480.966,53.14186813
1480.999,53.22214286
1481.003,53.30241758
1481.036,53.38269231
1481.069,53.46296703
1481.102,53.54324176
1481.135,53.62351648
1481.168,53.70379121
1481.201,53.78406593
1481.205,53.86434066
1481.238,53.94461538
1481.271,54.02489011
1481.275,54.10516484
1481.309,54.18543956
1481.342,54.26571429
1481.346,54.34598901
1481.385,54.42626374
1481.419,54.50653846
1481.424,54.58681319
1481.457,54.66708791
1481.49,54.74736264
1481.496,54.82763736
1481.529,54.90791209
1481.533,54.98818681
1481.567,55.06846154
1481.601,55.14873626
1481.605,55.22901099
1481.638,55.30928571
1481.672,55.38956044
1481.676,55.46983516
1481.71,55.55010989
1481.744,55.63038462
1481.749,55.71065934
1481.782,55.79093407
1481.787,55.87120879
1481.821,55.95148352
1481.854,56.03175824
1481.859,56.11203297
1481.892,56.19230769
1481.926,56.27258242
1481.931,56.35285714
1481.965,56.43313187
1481.999,56.51340659
1482.003,56.59368132
1482.037,56.67395604
1482.071,56.75423077
1482.076,56.83450549
1482.11,56.91478022
1482.144,56.99505495
1482.148,57.07532967
1482.182,57.1556044
1482.217,57.23587912
1482.221,57.31615385
1482.255,57.39642857
1482.26,57.4767033
1482.294,57.55697802
1482.328,57.63725275
1482.333,57.71752747
1482.367,57.7978022
1482.402,57.87807692
1482.406,57.95835165
1482.441,58.03862637
1482.475,58.1189011
1482.48,58.19917582
1482.514,58.27945055
1482.549,58.35972527
1482.553,58.44
1482.588,58.52027473
1482.623,58.60054945
1482.627,58.68082418
1482.662,58.7610989
1482.667,58.84137363
1482.701,58.92164835
1482.736,59.00192308
1482.741,59.0821978
1482.776,59.16247253
1482.811,59.24274725
1482.815,59.32302198
1482.85,59.4032967
1482.885,59.48357143
1482.89,59.56384615
1482.925,59.64412088
1482.96,59.7243956
1482.964,59.80467033
1482.999,59.88494505
1483.004,59.96521978
1483.039,60.04549451
1483.074,60.12576923
1483.079,60.20604396
1483.114,60.28631868
1483.149,60.36659341
1483.154,60.44686813
1483.189,60.52714286
1483.224,60.60741758
1483.229,60.68769231
1483.264,60.76796703
1483.3,60.84824176
1483.304,60.92851648
1483.339,61.00879121
1483.375,61.08906593
1483.41,61.16934066
1483.446,61.24961538
1483.481,61.32989011
1483.517,61.41016484
1483.522,61.49043956
1483.557,61.57071429
1483.593,61.65098901
1483.598,61.73126374
1483.634,61.81153846
1483.639,61.89181319
1483.674,61.97208791
1483.71,62.05236264
1483.746,62.13263736
1483.751,62.21291209
1483.787,62.29318681
1483.792,62.37346154
1483.828,62.45373626
1483.833,62.53401099
1483.869,62.61428571
1483.905,62.69456044
1483.91,62.77483516
1483.946,62.85510989
1483.951,62.93538462
1483.987,63.01565934
1484.023,63.09593407
1484.028,63.17620879
1484.065,63.25648352
1484.101,63.33675824
1484.106,63.41703297
1484.142,63.49730769
1484.147,63.57758242
1484.183,63.65785714
1484.219,63.73813187
1484.224,63.81840659
1484.26,63.89868132
1484.297,63.97895604
1484.302,64.05923077
1484.338,64.13950549
1484.374,64.21978022
1484.379,64.30005495
1484.416,64.38032967
1484.421,64.4606044
1484.458,64.54087912
1484.494,64.62115385
1484.499,64.70142857
1484.536,64.7817033
1484.572,64.86197802
1484.577,64.94225275
1484.614,65.02252747
1484.619,65.1028022
1484.655,65.18307692
1484.692,65.26335165
1484.697,65.34362637
1484.734,65.4239011
1484.771,65.50417582
1484.817,65.58445055
1484.853,65.66472527
1484.89,65.745
1484.927,65.82527473
1484.932,65.90554945
1484.969,65.98582418
1484.974,66.0660989
1485.011,66.14637363
1485.048,66.22664835
1485.053,66.30692308
1485.09,66.3871978
1485.127,66.46747253
1485.164,66.54774725
1485.201,66.62802198
1485.238,66.7082967
1485.276,66.78857143
1485.281,66.86884615
1485.318,66.94912088
1485.323,67.0293956
1485.36,67.10967033
1485.397,67.18994505
1485.402,67.27021978
1485.44,67.35049451
1485.477,67.43076923
1485.514,67.51104396
1485.552,67.59131868
1485.589,67.67159341
1485.626,67.75186813
1485.631,67.83214286
1485.669,67.91241758
1485.706,67.99269231
1485.712,68.07296703
1485.749,68.15324176
1485.755,68.23351648
1485.792,68.31379121
1485.83,68.39406593
1485.867,68.47434066
1485.873,68.55461538
1485.911,68.63489011
1485.917,68.71516484
1485.955,68.79543956
1485.96,68.87571429
1485.997,68.95598901
1486.035,69.03626374
1486.04,69.11653846
1486.078,69.19681319
1486.083,69.27708791
1486.121,69.35736264
1486.159,69.43763736
1486.165,69.51791209
1486.209,69.59818681
1486.247,69.67846154
1486.253,69.75873626
1486.29,69.83901099
1486.328,69.91928571
1486.334,69.99956044
1486.372,70.07983516
1486.41,70.16010989
1486.415,70.24038462
1486.453,70.32065934
1486.458,70.40093407
1486.496,70.48120879
1486.534,70.56148352
1486.54,70.64175824
1486.578,70.72203297
1486.616,70.80230769
1486.622,70.88258242
1486.66,70.96285714
1486.666,71.04313187
1486.704,71.12340659
1486.742,71.20368132
1486.747,71.28395604
1486.786,71.36423077
1486.824,71.44450549
1486.83,71.52478022
1486.868,71.60505495
1486.873,71.68532967
1486.911,71.7656044
1486.95,71.84587912
1486.988,71.92615385
1487.027,72.00642857
1487.065,72.0867033
1487.104,72.16697802
1487.109,72.24725275
1487.148,72.32752747
1487.186,72.4078022
1487.192,72.48807692
1487.23,72.56835165
1487.235,72.64862637
1487.274,72.7289011
1487.313,72.80917582
1487.351,72.88945055
1487.39,72.96972527
1487.429,73.05
1487.467,73.13027473
1487.473,73.21054945
