44555.21,2550.488571
44555.22,2550.568846
44555.22,2550.649121
44555.22,2550.729396
44555.22,2550.80967
44555.22,2550.889945
44555.23,2550.97022
44555.23,2551.050495
44555.22,2551.130769
44555.23,2551.211044
44555.23,2551.291319
44555.23,2551.371593
44555.23,2551.451868
44555.23,2551.532143
44555.24,2551.612418
44555.24,2551.692692
44555.24,2551.772967
44555.24,2551.853242
44555.24,2551.933516
44555.25,2552.013791
44555.25,2552.094066
44555.25,2552.174341
44555.25,2552.254615
44555.26,2552.33489
44555.25,2552.415165
44555.25,2552.49544
44555.26,2552.575714
44555.26,2552.655989
44555.26,2552.736264
44555.27,2552.816538
44555.26,2552.896813
44555.27,2552.977088
44555.27,2553.057363
44555.27,2553.137637
44555.27,2553.217912
44555.27,2553.298187
44555.27,2553.378462
44555.27,2553.458736
44555.28,2553.539011
44555.28,2553.619286
44555.28,2553.69956
44555.28,2553.779835
44555.28,2553.86011
44555.29,2553.940385
44555.28,2554.020659
44555.29,2554.100934
44555.29,2554.181209
44555.29,2554.261484
44555.29,2554.341758
44555.29,2554.422033
44555.29,2554.502308
44555.3,2554.582582
44555.3,2554.662857
44555.3,2554.743132
44555.3,2554.823407
44555.3,2554.903681
44555.3,2554.983956
44555.31,2555.064231
44555.31,2555.144505
44555.31,2555.22478
44555.31,2555.305055
44555.32,2555.38533
44555.31,2555.465604
44555.32,2555.545879
44555.32,2555.626154
44555.32,2555.706429
44555.32,2555.786703
44555.32,2555.866978
44555.32,2555.947253
44555.32,2556.027527
44555.33,2556.107802
44555.32,2556.188077
44555.33,2556.268352
44555.33,2556.348626
44555.33,2556.428901
44555.34,2556.509176
44555.34,2556.589451
44555.33,2556.669725
44555.34,2556.75
44555.34,2556.830275
44555.34,2556.910549
44555.34,2556.990824
44555.34,2557.071099
44555.35,2557.151374
44555.35,2557.231648
44555.35,2557.311923
44555.36,2557.392198
44555.36,2557.472473
44555.36,2557.552747
44555.36,2557.633022
44555.36,2557.713297
44555.36,2557.793571
44555.36,2557.873846
44555.36,2557.954121
44555.36,2558.034396
44555.37,2558.11467
44555.37,2558.194945
44555.38,2558.27522
44555.37,2558.355495
44555.37,2558.435769
44555.38,2558.516044
44555.37,2558.596319
44555.38,2558.676593
44555.38,2558.756868
44555.38,2558.837143
44555.38,2558.917418
44555.38,2558.997692
44555.39,2559.077967
44555.39,2559.158242
44555.39,2559.238516
44555.39,2559.318791
44555.39,2559.399066
44555.39,2559.479341
44555.4,2559.559615
44555.4,2559.63989
44555.4,2559.720165
44555.4,2559.80044
44555.4,2559.880714
44555.4,2559.960989
44555.41,2560.041264
44555.41,2560.121538
44555.41,2560.201813
44555.41,2560.282088
44555.41,2560.362363
44555.41,2560.442637
44555.41,2560.522912
44555.42,2560.603187
44555.42,2560.683462
44555.42,2560.763736
44555.42,2560.844011
44555.42,2560.924286
44555.43,2561.00456
44555.43,2561.084835
44555.43,2561.16511
44555.43,2561.245385
44555.43,2561.325659
44555.43,2561.405934
44555.43,2561.486209
44555.43,2561.566484
44555.43,2561.646758
44555.44,2561.727033
44555.44,2561.807308
44555.44,2561.887582
44555.44,2561.967857
44555.45,2562.048132
44555.45,2562.128407
44555.45,2562.208681
44555.45,2562.288956
44555.45,2562.369231
44555.45,2562.449505
44555.45,2562.52978
44555.46,2562.610055
44555.46,2562.69033
44555.46,2562.770604
44555.46,2562.850879
44555.46,2562.931154
44555.47,2563.011429
44555.46,2563.091703
44555.47,2563.171978
44555.47,2563.252253
44555.47,2563.332527
44555.47,2563.412802
44555.47,2563.493077
44555.48,2563.573352
44555.48,2563.653626
44555.48,2563.733901
44555.48,2563.814176
44555.48,2563.894451
44555.48,2563.974725
44555.48,2564.055
44555.48,2564.135275
44555.49,2564.215549
44555.49,2564.295824
44555.49,2564.376099
44555.5,2564.456374
44555.5,2564.536648
44555.5,2564.616923
44555.5,2564.697198
44555.5,2564.777473
44555.5,2564.857747
44555.5,2564.938022
44555.5,2565.018297
44555.5,2565.098571
44555.51,2565.178846
44555.51,2565.259121
44555.51,2565.339396
44555.54,2565.41967
44555.54,2565.499945
44555.54,2565.58022
44555.54,2565.660495
44555.54,2565.740769
44555.54,2565.821044
44555.57,2565.901319
44555.57,2565.981593
44555.57,2566.061868
44555.57,2566.142143
44555.57,2566.222418
44555.6,2566.302692
44555.63,2566.382967
44555.62,2566.463242
44555.63,2566.543516
44555.63,2566.623791
44555.63,2566.704066
44555.63,2566.784341
44555.63,2566.864615
44555.64,2566.94489
44555.64,2567.025165
44555.64,2567.10544
44555.64,2567.185714
44555.64,2567.265989
44555.64,2567.346264
44555.64,2567.426538
44555.64,2567.506813
44555.65,2567.587088
44555.65,2567.667363
44555.65,2567.747637
44555.65,2567.827912
44555.65,2567.908187
44555.66,2567.988462
44555.66,2568.068736
44555.66,2568.149011
44555.66,2568.229286
44555.66,2568.30956
44555.66,2568.389835
44555.66,2568.47011
44555.66,2568.550385
44555.67,2568.630659
44555.67,2568.710934
44555.67,2568.791209
44555.67,2568.871484
44555.68,2568.951758
44555.68,2569.032033
44555.68,2569.112308
44555.68,2569.192582
44555.68,2569.272857
44555.68,2569.353132
44555.68,2569.433407
44555.69,2569.513681
44555.69,2569.593956
44555.69,2569.674231
44555.69,2569.754505
44555.69,2569.83478
44555.7,2569.915055
44555.7,2569.99533
44555.7,2570.075604
44555.7,2570.155879
44555.7,2570.236154
44555.7,2570.316429
44555.71,2570.396703
44555.71,2570.476978
44555.71,2570.557253
44555.71,2570.637527
44555.71,2570.717802
44555.71,2570.798077
44555.71,2570.878352
44555.72,2570.958626
44555.72,2571.038901
44555.72,2571.119176
44555.72,2571.199451
44555.72,2571.279725
44555.72,2571.36
44555.72,2571.440275
44555.73,2571.520549
44555.73,2571.600824
44555.73,2571.681099
44555.73,2571.761374
44555.73,2571.841648
44555.73,2571.921923
44555.73,2572.002198
44555.74,2572.082473
44555.74,2572.162747
44555.74,2572.243022
44555.74,2572.323297
44555.74,2572.403571
44555.75,2572.483846
44555.75,2572.564121
44555.75,2572.644396
44555.75,2572.72467
44555.75,2572.804945
44555.75,2572.88522
44555.75,2572.965495
44555.75,2573.045769
44555.76,2573.126044
44555.76,2573.206319
44555.76,2573.286593
44555.76,2573.366868
44555.77,2573.447143
44555.77,2573.527418
44555.77,2573.607692
44555.77,2573.687967
44555.77,2573.768242
44555.77,2573.848516
44555.77,2573.928791
44555.77,2574.009066
44555.78,2574.089341
44555.78,2574.169615
44555.78,2574.24989
44555.78,2574.330165
44555.78,2574.41044
44555.79,2574.490714
44555.79,2574.570989
44555.79,2574.651264
44555.79,2574.731538
44555.79,2574.811813
44555.79,2574.892088
44555.79,2574.972363
44555.8,2575.052637
44555.8,2575.132912
44555.8,2575.213187
44555.8,2575.293462
44555.8,2575.373736
44555.8,2575.454011
44555.8,2575.534286
44555.81,2575.61456
44555.81,2575.694835
44555.81,2575.77511
44555.81,2575.855385
44555.81,2575.935659
44555.82,2576.015934
44555.82,2576.096209
44555.82,2576.176484
44555.82,2576.256758
44555.82,2576.337033
44555.82,2576.417308
44555.82,2576.497582
44555.83,2576.577857
44555.83,2576.658132
44555.83,2576.738407
44555.83,2576.818681
44555.83,2576.898956
44555.84,2576.979231
44555.84,2577.059505
44555.84,2577.13978
44555.84,2577.220055
44555.84,2577.30033
44555.84,2577.380604
44555.84,2577.460879
44555.85,2577.541154
44555.85,2577.621429
44555.85,2577.701703
44555.85,2577.781978
44555.85,2577.862253
44555.85,2577.942527
44555.86,2578.022802
44555.85,2578.103077
44555.86,2578.183352
44555.86,2578.263626
44555.86,2578.343901
44555.86,2578.424176
44555.87,2578.504451
44555.87,2578.584725
44555.87,2578.665
44555.87,2578.745275
44555.87,2578.825549
44555.88,2578.905824
44555.88,2578.986099
44555.88,2579.066374
44555.88,2579.146648
44555.88,2579.226923
44555.88,2579.307198
44555.88,2579.387473
44555.88,2579.467747
44555.89,2579.548022
44555.89,2579.628297
44555.89,2579.708571
44555.89,2579.788846
44555.89,2579.869121
44555.89,2579.949396
44555.89,2580.02967
44555.9,2580.109945
44555.9,2580.19022
44555.9,2580.270495
44555.9,2580.350769
44555.9,2580.431044
44555.91,2580.511319
44555.91,2580.591593
44555.91,2580.671868
44555.91,2580.752143
44555.91,2580.832418
44555.92,2580.912692
44555.91,2580.992967
44555.92,2581.073242
44555.92,2581.153516
44555.92,2581.233791
44555.92,2581.314066
44555.92,2581.394341
44555.93,2581.474615
44555.93,2581.55489
44555.93,2581.635165
44555.93,2581.71544
44555.93,2581.795714
44555.93,2581.875989
44555.93,2581.956264
44555.94,2582.036538
44555.94,2582.116813
44555.94,2582.197088
44555.94,2582.277363
44555.94,2582.357637
44555.95,2582.437912
44555.95,2582.518187
44555.95,2582.598462
44555.95,2582.678736
44555.95,2582.759011
44555.95,2582.839286
44555.95,2582.91956
44555.96,2582.999835
44555.96,2583.08011
44555.96,2583.160385
44555.96,2583.240659
44555.96,2583.320934
44555.96,2583.401209
44555.96,2583.481484
44555.96,2583.561758
44555.97,2583.642033
44555.97,2583.722308
44555.97,2583.802582
44555.97,2583.882857
44555.98,2583.963132
44555.97,2584.043407
44555.98,2584.123681
44555.98,2584.203956
44555.98,2584.284231
44555.98,2584.364505
44555.98,2584.44478
44555.98,2584.525055
44555.99,2584.60533
44555.99,2584.685604
44555.99,2584.765879
44555.99,2584.846154
44555.99,2584.926429
44556,2585.006703
44556,2585.086978
44556,2585.167253
44556,2585.247527
44556,2585.327802
44556,2585.408077
44556,2585.488352
44556.01,2585.568626
44556.01,2585.648901
44556.01,2585.729176
44556.01,2585.809451
44556.01,2585.889725
44556.02,2585.97
44556.02,2586.050275
44556.02,2586.130549
44556.02,2586.210824
44556.02,2586.291099
44556.03,2586.371374
44556.02,2586.451648
44556.03,2586.531923
44556.03,2586.612198
44556.03,2586.692473
44556.03,2586.772747
44556.03,2586.853022
44556.03,2586.933297
44556.03,2587.013571
44556.04,2587.093846
44556.04,2587.174121
44556.04,2587.254396
44556.04,2587.33467
44556.04,2587.414945
44556.05,2587.49522
44556.05,2587.575495
44556.05,2587.655769
44556.05,2587.736044
44556.05,2587.816319
44556.05,2587.896593
44556.05,2587.976868
44556.05,2588.057143
44556.06,2588.137418
44556.08,2588.217692
44556.09,2588.297967
44556.09,2588.378242
44556.09,2588.458516
44556.09,2588.538791
44556.09,2588.619066
44556.11,2588.699341
44556.12,2588.779615
44556.12,2588.85989
44556.12,2588.940165
44556.12,2589.02044
44556.12,2589.100714
44556.15,2589.180989
44556.17,2589.261264
44556.17,2589.341538
44556.18,2589.421813
44556.18,2589.502088
44556.18,2589.582363
44556.18,2589.662637
44556.18,2589.742912
44556.18,2589.823187
44556.18,2589.903462
44556.18,2589.983736
44556.19,2590.064011
44556.19,2590.144286
44556.19,2590.22456
44556.19,2590.304835
44556.2,2590.38511
44556.2,2590.465385
44556.2,2590.545659
44556.2,2590.625934
44556.2,2590.706209
44556.2,2590.786484
44556.21,2590.866758
44556.21,2590.947033
44556.21,2591.027308
44556.21,2591.107582
44556.21,2591.187857
44556.21,2591.268132
44556.21,2591.348407
44556.21,2591.428681
44556.22,2591.508956
44556.22,2591.589231
44556.22,2591.669505
44556.22,2591.74978
44556.22,2591.830055
44556.23,2591.91033
44556.23,2591.990604
44556.23,2592.070879
44556.23,2592.151154
44556.23,2592.231429
44556.23,2592.311703
44556.23,2592.391978
44556.24,2592.472253
44556.24,2592.552527
44556.24,2592.632802
44556.24,2592.713077
44556.24,2592.793352
44556.25,2592.873626
44556.25,2592.953901
44556.25,2593.034176
44556.25,2593.114451
44556.25,2593.194725
44556.25,2593.275
44556.25,2593.355275
44556.26,2593.435549
44556.26,2593.515824
44556.26,2593.596099
44556.26,2593.676374
44556.26,2593.756648
44556.27,2593.836923
44556.27,2593.917198
44556.27,2593.997473
44556.27,2594.077747
44556.27,2594.158022
44556.27,2594.238297
44556.27,2594.318571
44556.27,2594.398846
44556.28,2594.479121
44556.28,2594.559396
44556.28,2594.63967
44556.28,2594.719945
44556.28,2594.80022
44556.28,2594.880495
44556.29,2594.960769
44556.29,2595.041044
44556.29,2595.121319
44556.29,2595.201593
44556.29,2595.281868
44556.3,2595.362143
44556.3,2595.442418
44556.3,2595.522692
44556.3,2595.602967
44556.3,2595.683242
44556.3,2595.763516
44556.3,2595.843791
44556.3,2595.924066
44556.31,2596.004341
44556.31,2596.084615
44556.31,2596.16489
44556.31,2596.245165
44556.31,2596.32544
44556.31,2596.405714
44556.32,2596.485989
44556.32,2596.566264
44556.32,2596.646538
44556.32,2596.726813
44556.32,2596.807088
44556.32,2596.887363
44556.33,2596.967637
44556.33,2597.047912
44556.33,2597.128187
44556.33,2597.208462
44556.33,2597.288736
44556.34,2597.369011
44556.33,2597.449286
44556.34,2597.52956
44556.34,2597.609835
44556.34,2597.69011
44556.34,2597.770385
44556.34,2597.850659
44556.35,2597.930934
44556.35,2598.011209
44556.35,2598.091484
44556.35,2598.171758
44556.35,2598.252033
44556.36,2598.332308
44556.35,2598.412582
44556.36,2598.492857
44556.36,2598.573132
44556.36,2598.653407
44556.36,2598.733681
44556.36,2598.813956
44556.37,2598.894231
44556.37,2598.974505
44556.37,2599.05478
44556.37,2599.135055
44556.37,2599.21533
44556.38,2599.295604
44556.38,2599.375879
44556.38,2599.456154
44556.38,2599.536429
44556.38,2599.616703
44556.38,2599.696978
44556.38,2599.777253
44556.39,2599.857527
44556.39,2599.937802
44556.38,2600.018077
44556.39,2600.098352
44556.39,2600.178626
44556.39,2600.258901
44556.39,2600.339176
44556.39,2600.419451
44556.4,2600.499725
44556.4,2600.58
44556.4,2600.660275
44556.4,2600.740549
44556.41,2600.820824
44556.41,2600.901099
44556.41,2600.981374
44556.41,2601.061648
44556.41,2601.141923
44556.41,2601.222198
44556.41,2601.302473
44556.41,2601.382747
44556.42,2601.463022
44556.42,2601.543297
44556.42,2601.623571
44556.42,2601.703846
44556.43,2601.784121
44556.43,2601.864396
44556.43,2601.94467
44556.43,2602.024945
44556.43,2602.10522
44556.43,2602.185495
44556.43,2602.265769
44556.43,2602.346044
44556.44,2602.426319
44556.43,2602.506593
44556.44,2602.586868
44556.44,2602.667143
44556.45,2602.747418
44556.45,2602.827692
44556.45,2602.907967
44556.45,2602.988242
44556.45,2603.068516
44556.45,2603.148791
44556.45,2603.229066
44556.46,2603.309341
44556.46,2603.389615
44556.46,2603.46989
44556.46,2603.550165
44556.46,2603.63044
44556.46,2603.710714
44556.46,2603.790989
44556.46,2603.871264
44556.47,2603.951538
44556.47,2604.031813
44556.47,2604.112088
44556.47,2604.192363
44556.47,2604.272637
44556.48,2604.352912
44556.48,2604.433187
44556.48,2604.513462
44556.48,2604.593736
44556.48,2604.674011
44556.48,2604.754286
44556.48,2604.83456
44556.49,2604.914835
44556.49,2604.99511
44556.49,2605.075385
44556.5,2605.155659
44556.49,2605.235934
44556.5,2605.316209
44556.5,2605.396484
44556.5,2605.476758
44556.5,2605.557033
44556.5,2605.637308
44556.5,2605.717582
44556.5,2605.797857
44556.51,2605.878132
44556.51,2605.958407
44556.51,2606.038681
44556.51,2606.118956
44556.52,2606.199231
44556.52,2606.279505
44556.52,2606.35978
44556.52,2606.440055
44556.52,2606.52033
44556.52,2606.600604
44556.52,2606.680879
44556.52,2606.761154
44556.52,2606.841429
44556.53,2606.921703
44556.53,2607.001978
44556.53,2607.082253
44556.53,2607.162527
44556.54,2607.242802
44556.54,2607.323077
44556.54,2607.403352
44556.54,2607.483626
44556.54,2607.563901
44556.54,2607.644176
44556.55,2607.724451
44556.55,2607.804725
44556.55,2607.885
44556.55,2607.965275
44556.55,2608.045549
44556.55,2608.125824
44556.55,2608.206099
44556.55,2608.286374
44556.56,2608.366648
44556.56,2608.446923
44556.56,2608.527198
44556.56,2608.607473
44556.56,2608.687747
44556.57,2608.768022
44556.57,2608.848297
44556.57,2608.928571
44556.57,2609.008846
44556.57,2609.089121
44556.57,2609.169396
44556.57,2609.24967
44556.58,2609.329945
44556.58,2609.41022
44556.58,2609.490495
44556.59,2609.570769
44556.59,2609.651044
44556.59,2609.731319
44556.59,2609.811593
44556.59,2609.891868
44556.59,2609.972143
44556.59,2610.052418
44556.59,2610.132692
44556.59,2610.212967
44556.6,2610.293242
44556.6,2610.373516
44556.6,2610.453791
44556.6,2610.534066
44556.6,2610.614341
44556.61,2610.694615
44556.61,2610.77489
44556.6,2610.855165
44556.61,2610.93544
44556.61,2611.015714
44556.64,2611.095989
44556.64,2611.176264
44556.64,2611.256538
44556.64,2611.336813
44556.64,2611.417088
44556.64,2611.497363
44556.67,2611.577637
44556.67,2611.657912
44556.68,2611.738187
44556.68,2611.818462
44556.68,2611.898736
44556.7,2611.979011
44556.7,2612.059286
44556.73,2612.13956
44556.73,2612.219835
44556.73,2612.30011
44556.74,2612.380385
44556.73,2612.460659
44556.73,2612.540934
44556.74,2612.621209
44556.74,2612.701484
44556.74,2612.781758
44556.74,2612.862033
44556.75,2612.942308
44556.75,2613.022582
44556.75,2613.102857
44556.75,2613.183132
44556.75,2613.263407
44556.75,2613.343681
44556.75,2613.423956
44556.75,2613.504231
44556.76,2613.584505
44556.76,2613.66478
44556.76,2613.745055
44556.76,2613.82533
44556.77,2613.905604
44556.77,2613.985879
44556.77,2614.066154
44556.77,2614.146429
44556.77,2614.226703
44556.77,2614.306978
44556.77,2614.387253
44556.77,2614.467527
44556.78,2614.547802
44556.78,2614.628077
44556.78,2614.708352
44556.78,2614.788626
44556.79,2614.868901
44556.79,2614.949176
44556.79,2615.029451
44556.79,2615.109725
44556.79,2615.19
44556.79,2615.270275
44556.79,2615.350549
44556.79,2615.430824
44556.8,2615.511099
44556.8,2615.591374
44556.8,2615.671648
44556.8,2615.751923
44556.8,2615.832198
44556.8,2615.912473
44556.8,2615.992747
44556.81,2616.073022
44556.8,2616.153297
44556.81,2616.233571
44556.81,2616.313846
44556.81,2616.394121
44556.82,2616.474396
44556.82,2616.55467
44556.82,2616.634945
44556.82,2616.71522
44556.82,2616.795495
44556.82,2616.875769
44556.82,2616.956044
44556.83,2617.036319
44556.83,2617.116593
44556.84,2617.196868
44556.83,2617.277143
44556.83,2617.357418
44556.84,2617.437692
44556.84,2617.517967
44556.84,2617.598242
44556.84,2617.678516
44556.84,2617.758791
44556.85,2617.839066
44556.85,2617.919341
44556.85,2617.999615
44556.85,2618.07989
44556.85,2618.160165
44556.85,2618.24044
44556.85,2618.320714
44556.86,2618.400989
44556.86,2618.481264
44556.86,2618.561538
44556.86,2618.641813
44556.86,2618.722088
44556.86,2618.802363
44556.86,2618.882637
44556.87,2618.962912
44556.87,2619.043187
44556.87,2619.123462
44556.87,2619.203736
44556.87,2619.284011
44556.88,2619.364286
44556.88,2619.44456
44556.88,2619.524835
44556.88,2619.60511
44556.88,2619.685385
44556.88,2619.765659
44556.88,2619.845934
44556.89,2619.926209
44556.89,2620.006484
44556.89,2620.086758
44556.89,2620.167033
44556.89,2620.247308
44556.89,2620.327582
44556.89,2620.407857
44556.9,2620.488132
44556.89,2620.568407
44556.9,2620.648681
44556.9,2620.728956
44556.9,2620.809231
44556.91,2620.889505
44556.91,2620.96978
44556.91,2621.050055
44556.91,2621.13033
44556.91,2621.210604
44556.91,2621.290879
44556.91,2621.371154
44556.92,2621.451429
44556.92,2621.531703
44556.92,2621.611978
44556.92,2621.692253
44556.92,2621.772527
44556.93,2621.852802
44556.93,2621.933077
44556.93,2622.013352
44556.93,2622.093626
44556.93,2622.173901
44556.94,2622.254176
44556.93,2622.334451
44556.93,2622.414725
44556.94,2622.495
44556.94,2622.575275
44556.95,2622.655549
44556.94,2622.735824
44556.95,2622.816099
44556.95,2622.896374
44556.95,2622.976648
44556.95,2623.056923
44556.95,2623.137198
44556.95,2623.217473
44556.95,2623.297747
44556.95,2623.378022
44556.96,2623.458297
44556.96,2623.538571
44556.96,2623.618846
44556.96,2623.699121
44556.96,2623.779396
44556.96,2623.85967
44556.97,2623.939945
44556.97,2624.02022
44556.97,2624.100495
44556.98,2624.180769
44556.97,2624.261044
44556.98,2624.341319
44556.98,2624.421593
44556.98,2624.501868
44556.98,2624.582143
44556.98,2624.662418
44556.98,2624.742692
44556.98,2624.822967
44556.99,2624.903242
44556.99,2624.983516
44556.99,2625.063791
44556.99,2625.144066
44557,2625.224341
44557,2625.304615
44557,2625.38489
44557,2625.465165
44557,2625.54544
44557,2625.625714
44557,2625.705989
44557,2625.786264
44557.01,2625.866538
44557.01,2625.946813
44557.01,2626.027088
44557.01,2626.107363
44557.01,2626.187637
44557.02,2626.267912
44557.02,2626.348187
44557.02,2626.428462
44557.02,2626.508736
44557.02,2626.589011
44557.03,2626.669286
44557.02,2626.74956
44557.03,2626.829835
44557.03,2626.91011
44557.03,2626.990385
44557.03,2627.070659
44557.03,2627.150934
44557.04,2627.231209
44557.04,2627.311484
44557.04,2627.391758
44557.04,2627.472033
44557.04,2627.552308
44557.04,2627.632582
44557.04,2627.712857
44557.05,2627.793132
44557.05,2627.873407
44557.05,2627.953681
44557.05,2628.033956
44557.05,2628.114231
44557.05,2628.194505
44557.06,2628.27478
44557.05,2628.355055
44557.06,2628.43533
44557.06,2628.515604
44557.06,2628.595879
44557.06,2628.676154
44557.07,2628.756429
44557.07,2628.836703
44557.07,2628.916978
44557.07,2628.997253
44557.07,2629.077527
44557.07,2629.157802
44557.07,2629.238077
44557.08,2629.318352
44557.08,2629.398626
44557.08,2629.478901
44557.08,2629.559176
44557.08,2629.639451
44557.09,2629.719725
44557.09,2629.8
44557.09,2629.880275
44557.09,2629.960549
44557.09,2630.040824
44557.09,2630.121099
44557.09,2630.201374
44557.1,2630.281648
44557.1,2630.361923
44557.1,2630.442198
44557.11,2630.522473
44557.1,2630.602747
44557.11,2630.683022
44557.11,2630.763297
44557.11,2630.843571
44557.11,2630.923846
44557.11,2631.004121
44557.11,2631.084396
44557.11,2631.16467
44557.11,2631.244945
44557.12,2631.32522
44557.12,2631.405495
44557.13,2631.485769
44557.12,2631.566044
44557.13,2631.646319
44557.13,2631.726593
44557.13,2631.806868
44557.13,2631.887143
44557.13,2631.967418
44557.14,2632.047692
44557.13,2632.127967
44557.14,2632.208242
44557.14,2632.288516
44557.14,2632.368791
44557.14,2632.449066
44557.14,2632.529341
44557.14,2632.609615
44557.14,2632.68989
44557.15,2632.770165
44557.15,2632.85044
44557.15,2632.930714
44557.15,2633.010989
44557.15,2633.091264
44557.16,2633.171538
44557.16,2633.251813
44557.16,2633.332088
44557.16,2633.412363
44557.16,2633.492637
44557.16,2633.572912
44557.16,2633.653187
44557.17,2633.733462
44557.17,2633.813736
44557.2,2633.894011
44557.2,2633.974286
44557.2,2634.05456
44557.2,2634.134835
44557.2,2634.21511
44557.2,2634.295385
44557.2,2634.375659
44557.23,2634.455934
44557.23,2634.536209
44557.23,2634.616484
44557.23,2634.696758
44557.23,2634.777033
44557.23,2634.857308
44557.27,2634.937582
44557.27,2635.017857
44557.27,2635.098132
44557.27,2635.178407
44557.27,2635.258681
44557.28,2635.338956
44557.28,2635.419231
44557.28,2635.499505
44557.28,2635.57978
44557.29,2635.660055
44557.29,2635.74033
44557.29,2635.820604
44557.29,2635.900879
44557.29,2635.981154
44557.29,2636.061429
44557.29,2636.141703
44557.29,2636.221978
44557.3,2636.302253
44557.3,2636.382527
44557.3,2636.462802
44557.3,2636.543077
44557.3,2636.623352
44557.3,2636.703626
44557.31,2636.783901
44557.3,2636.864176
44557.31,2636.944451
44557.31,2637.024725
44557.31,2637.105
44557.31,2637.185275
44557.32,2637.265549
44557.32,2637.345824
44557.32,2637.426099
44557.32,2637.506374
44557.32,2637.586648
44557.32,2637.666923
44557.32,2637.747198
44557.32,2637.827473
44557.33,2637.907747
44557.33,2637.988022
44557.33,2638.068297
44557.34,2638.148571
44557.34,2638.228846
44557.34,2638.309121
44557.34,2638.389396
44557.34,2638.46967
44557.34,2638.549945
44557.34,2638.63022
44557.35,2638.710495
44557.35,2638.790769
44557.34,2638.871044
44557.35,2638.951319
44557.35,2639.031593
44557.36,2639.111868
44557.35,2639.192143
44557.36,2639.272418
44557.36,2639.352692
44557.36,2639.432967
44557.36,2639.513242
44557.36,2639.593516
44557.37,2639.673791
44557.37,2639.754066
44557.37,2639.834341
44557.37,2639.914615
44557.37,2639.99489
44557.38,2640.075165
44557.38,2640.15544
44557.38,2640.235714
44557.38,2640.315989
44557.38,2640.396264
44557.38,2640.476538
44557.38,2640.556813
44557.39,2640.637088
44557.38,2640.717363
44557.39,2640.797637
44557.39,2640.877912
44557.39,2640.958187
44557.4,2641.038462
44557.39,2641.118736
44557.4,2641.199011
44557.4,2641.279286
44557.4,2641.35956
44557.4,2641.439835
44557.4,2641.52011
44557.41,2641.600385
44557.41,2641.680659
44557.41,2641.760934
44557.41,2641.841209
44557.41,2641.921484
44557.41,2642.001758
44557.41,2642.082033
44557.42,2642.162308
44557.42,2642.242582
44557.42,2642.322857
44557.42,2642.403132
44557.42,2642.483407
44557.43,2642.563681
44557.42,2642.643956
44557.43,2642.724231
44557.43,2642.804505
44557.43,2642.88478
44557.43,2642.965055
44557.43,2643.04533
44557.44,2643.125604
44557.43,2643.205879
44557.45,2643.286154
44557.44,2643.366429
44557.44,2643.446703
44557.45,2643.526978
44557.45,2643.607253
44557.45,2643.687527
44557.45,2643.767802
44557.45,2643.848077
44557.45,2643.928352
44557.45,2644.008626
44557.46,2644.088901
44557.45,2644.169176
44557.46,2644.249451
44557.46,2644.329725
44557.46,2644.41
44557.46,2644.490275
44557.46,2644.570549
44557.47,2644.650824
44557.47,2644.731099
44557.47,2644.811374
44557.47,2644.891648
44557.47,2644.971923
44557.48,2645.052198
44557.48,2645.132473
44557.48,2645.212747
44557.48,2645.293022
44557.48,2645.373297
44557.49,2645.453571
44557.49,2645.533846
44557.48,2645.614121
44557.49,2645.694396
44557.49,2645.77467
44557.49,2645.854945
44557.49,2645.93522
44557.5,2646.015495
44557.5,2646.095769
44557.5,2646.176044
44557.5,2646.256319
44557.5,2646.336593
44557.5,2646.416868
44557.5,2646.497143
44557.51,2646.577418
44557.51,2646.657692
44557.51,2646.737967
44557.51,2646.818242
44557.52,2646.898516
44557.52,2646.978791
44557.52,2647.059066
44557.52,2647.139341
44557.52,2647.219615
44557.52,2647.29989
44557.52,2647.380165
44557.52,2647.46044
44557.53,2647.540714
44557.53,2647.620989
44557.53,2647.701264
44557.53,2647.781538
44557.53,2647.861813
44557.53,2647.942088
44557.54,2648.022363
44557.54,2648.102637
44557.54,2648.182912
44557.54,2648.263187
44557.54,2648.343462
44557.54,2648.423736
44557.55,2648.504011
44557.55,2648.584286
44557.55,2648.66456
44557.55,2648.744835
44557.55,2648.82511
44557.55,2648.905385
44557.55,2648.985659
44557.56,2649.065934
44557.56,2649.146209
44557.56,2649.226484
44557.56,2649.306758
44557.56,2649.387033
44557.57,2649.467308
44557.57,2649.547582
44557.57,2649.627857
44557.57,2649.708132
44557.57,2649.788407
44557.57,2649.868681
44557.57,2649.948956
44557.57,2650.029231
44557.58,2650.109505
44557.58,2650.18978
44557.59,2650.270055
44557.59,2650.35033
44557.59,2650.430604
44557.59,2650.510879
44557.59,2650.591154
44557.59,2650.671429
44557.59,2650.751703
44557.59,2650.831978
44557.59,2650.912253
44557.6,2650.992527
44557.6,2651.072802
44557.6,2651.153077
44557.6,2651.233352
44557.61,2651.313626
44557.61,2651.393901
44557.6,2651.474176
44557.61,2651.554451
44557.61,2651.634725
44557.61,2651.715
44557.61,2651.795275
44557.62,2651.875549
44557.62,2651.955824
44557.62,2652.036099
44557.62,2652.116374
44557.62,2652.196648
44557.63,2652.276923
44557.63,2652.357198
44557.63,2652.437473
44557.63,2652.517747
44557.63,2652.598022
44557.63,2652.678297
44557.63,2652.758571
44557.64,2652.838846
